n,E (GPa),sy (GPa),C (GPa),dP/dh (N/m),WpWt
0.19717888484707274,114.51732416254112,0.16969093584033143,28.68101770764539,141972.1489875925,0.9292899686218835
0.18068872440864042,22.329806887452733,0.42944495000934735,25.141387098381713,24379.913759254414,0.647140113357704
0.18784151862928378,89.62749069333925,2.4202340310324244,112.60399901402224,86599.60783346793,0.5506997026481096
0.2609763170183549,199.24151188115167,2.788628554925119,189.1253679980712,182720.5564198577,0.641281014932335
0.2617889913271755,87.456186613345,2.9131264684272247,120.86195088132209,80537.07900917594,0.4776186103129056
0.19178780616859942,192.95081700705575,0.6356475828642794,79.89933432551719,212056.09840610897,0.8732434102212316
0.4491545738795563,177.20730741100766,1.0329668584473246,140.67473549764998,163199.99176223757,0.6896941185376745
0.09098948387895495,40.328816559042224,1.5155893607277289,57.260043549248536,40047.12931592022,0.5084604199710635
0.1902222846645687,146.770791217921,1.359093723450801,110.89466292306219,153038.37478718144,0.7553223504512929
0.2896217445264328,180.06180344542713,4.551624834591644,218.1463103805704,155398.82509093094,0.5097697572498403
0.3629896851902154,33.75788445806801,0.09347238522060394,18.042308576754834,39132.75739272515,0.8362626420746291
0.4475449574923854,143.763416338358,0.7929527376502595,112.94907092386343,137077.0812786103,0.7031718582786689
0.47775100451125996,116.56532778273338,2.2162821726196755,143.1904912707743,104748.42396336577,0.5143055646832323
0.004983417471271623,18.138444216515104,0.42275372007428996,20.6303293796311,20628.12610214528,0.666914226148915
0.20243082516883554,104.52689427186436,0.3465789445804217,45.140141570031474,123915.48577583602,0.876839865700005
0.07405713571411254,119.7389972650824,3.5372269110815098,147.7958816453731,114048.92403360513,0.5565209707012777
0.18367611945246604,132.33266215674325,4.585513024942552,177.08664987518884,118043.63001694447,0.48103415048616915
0.02922625978219867,81.9139077184138,0.37480458582192283,32.88866992170336,111022.19281938174,0.9067664209952128
0.36675648093005075,171.39160508878516,4.671821722504735,218.70826878060578,144685.19621872398,0.4696568534279333
0.11089760793998482,157.25416545190913,2.1145470175438787,134.85682766752805,161295.53391574332,0.720777693594525
0.08441116253574599,151.69693482822348,4.38601254502158,183.22414223218067,139950.14582687756,0.5514350593537801
0.14830925701383457,124.34908192989599,3.347078718369565,151.21643324191984,117268.96146754015,0.5562032670179416
0.16277117836326555,15.777882981511983,0.30349743347663394,17.659985383009353,17472.812394491008,0.6554527479238124
0.4241208808914957,69.6384391461022,0.34621832363923594,52.41274537703595,72643.9655283899,0.741041412984143
0.0168660727824122,129.16159172298086,0.36418834220669494,34.15778158150718,176950.07905667662,0.9381238270138845
0.08645035611141705,21.523982075573148,0.26147333652188565,18.03583551531083,26206.816005507284,0.7742949753268956
0.22693913666331317,22.790403301782625,0.10328431186937216,12.609286850022654,28205.8159349799,0.8481806394399226
0.11369260967625755,87.18695746454975,0.6978201524408942,57.29451050621969,102796.75447628525,0.8175326814589725
0.05404799735292337,167.71849808629028,3.131572753041894,163.5301448253745,165755.6270025136,0.6696431319580906
0.14752851878538037,21.74803130270241,0.40317163886688506,23.670614691459992,24190.465189763327,0.6678189175301229
0.12940251116157092,101.72815058951586,1.0522971965973886,78.40820029112251,113294.7609722138,0.7703593407886454
0.33752894046332993,120.01020617644777,1.6163655441833034,121.649312049154,115696.82744263262,0.6308575255673089
0.35642955861437325,13.288455512700605,0.3820035750535175,18.789789812399995,13187.607930743567,0.49954545057889127
0.17647127342683244,47.51594970662626,1.3517723264621653,62.05382245783708,47844.92267082614,0.5523658587392122
0.27617728441541056,85.91549566767361,3.092216915143519,122.10650046887794,78080.80822718938,0.4555735771853448
0.23569352545094635,208.66895614608782,4.895593188763003,238.41133220956664,179822.78549194196,0.5395121791474454
0.13468859465351868,38.1052338811413,0.7068574958647665,40.893172888357874,41829.758814035544,0.6688269295244396
0.343913524549423,200.02899156846243,4.907446042695317,241.88939416253274,167343.72366388692,0.4930063222584218
0.294966160056093,128.84934406821895,4.025765377802638,171.91408989870382,113633.31774188172,0.47205149915605493
0.02295681670525468,120.58556506465015,0.3104452885569465,29.973983900857696,166536.2075481914,0.9416625230569019
0.4045375018335571,48.011898184990336,0.7520314033006205,55.353875244835805,47981.96033094863,0.5908629647520672
0.06306384371024265,42.73605102233137,1.3609681193735206,56.47169180717746,43799.70200280971,0.5592053169839586
0.2325386052985326,172.271592001972,5.021128198033697,215.84861392058352,149420.16734435997,0.49819164494075713
0.1025665372431035,24.86580776360764,0.5089302152821746,27.682582562749804,27647.440824247096,0.66195767206762
0.2193970843708456,37.823182285931054,1.1657693613580125,51.82641900409889,37597.34248358994,0.5217796131508932
0.16700433884138527,102.12862693909956,1.3955537649502805,93.7745201777608,107604.36277701198,0.704957079024349
0.12999335309976257,26.417591419096155,0.9334930459536652,37.34763597945288,26680.003997248772,0.5178264852170024
0.31892959723193376,47.48690485460004,0.8125030661066692,54.03073366371176,48563.70987455259,0.610404957428198
0.42691479291639445,146.89124189975783,2.733802297493702,172.73041202016788,130025.70203294152,0.5293991104301072
0.3857217644867981,48.614662862739465,0.9469882922902348,59.88398981544756,47941.20270529986,0.5587534900896138
0.23548012813751745,118.43633845620735,0.9078715872014775,85.70341432038109,126294.71021521604,0.7685672197021988
0.1971924686237405,147.91998381191192,4.074504628222723,182.13826699511907,133840.13112611446,0.5289178016456082
0.006612877802141814,58.548493236056835,0.720059480134287,45.707364547525984,71754.62265685263,0.796863847099849
0.046921141374535014,27.603605852990945,1.057909291665957,39.365175610474175,27950.695977163337,0.5169491320005113
0.13935310455739386,170.27175198985165,1.760528580097014,129.28389179789033,176079.0012526339,0.7550458994771826
0.3284630284098883,82.44479702529583,2.5234557037105763,113.24694500313218,75840.63351295037,0.47735455027454055
0.18749763466026437,57.77365875393429,0.9291953698783174,59.19564790534818,61922.00887589008,0.6736770979038014
0.0914771161203709,190.75666214021174,2.3713136690578347,152.84817232349675,193451.73152252342,0.7382171404417005
0.30486199205441156,49.94226486577141,1.4608332623603337,68.44651697603382,48159.013419115276,0.5030322297950951
0.09212748000546883,175.46152450754016,1.9212868726186167,131.84803378045612,183961.84162373169,0.7640118587549531
0.0563561281612171,158.95386403861156,5.285483691230425,200.15568429082404,143035.26828694183,0.5199853937642588
0.3753329991278448,198.47721305513028,4.941727943251577,243.7433011426398,164622.38726278086,0.47980318243577075
0.41660824936335483,39.701215914885324,1.2713735504656667,58.008132931820676,37280.13281041855,0.4533768256926112
0.3214766866032634,59.40011657878567,1.9357436210448842,84.1512774106277,55655.80105943624,0.4712610772873252
0.20168876444587147,104.14028778445001,1.2744581284485168,92.80397239046043,109186.75873211493,0.710536787411306
0.3825239673227436,178.9379399336335,3.69615228808546,210.10008078834193,153993.307515296,0.5191316069034074
0.01691401585918323,101.62986205870239,2.151075655055148,106.5280900423014,106735.231467239,0.667148237312198
0.4163083890824607,134.05487430924225,1.4543247681812441,131.43099020934037,125698.6699884022,0.6277901521812975
0.45187881661279167,102.43231555623197,0.6187564315772195,84.87087004196368,100928.1364107893,0.6968838685264327
0.36082725512184916,64.05756547696544,1.093386013207019,73.83184835862053,63434.35515717308,0.5898781464880479
0.051547661463170136,174.18734621297162,4.0732760162464094,188.11136154875595,164494.7146001612,0.6124944667500306
0.2649362609934963,95.99139963245821,3.7670419580418724,138.720416381149,85467.65414647492,0.43621641150307566
0.09418575961200193,203.9725119084008,1.9724826025356905,141.74945202521192,211515.08645793484,0.7800947884046845
0.22498659137208843,16.613709506266897,0.4935678515991695,22.78166638907653,16971.410836162177,0.534190432641813
0.34038623188474554,66.87282468912545,0.33989732708640735,45.584211338594386,73170.55481287211,0.7813379299774105
0.044269403211227076,27.729626585543468,0.6503227333139762,32.036115756796676,30699.204667576083,0.6493201127932055
0.1793199954745598,121.01094871804929,0.817895010370326,76.79814445216252,134666.14396446894,0.8092481442186303
0.2696728779960898,118.0126884401034,1.3171639889342543,105.4988825364756,119395.06433814595,0.694467984795165
0.24423508613146516,124.6374421250091,2.871562468992301,147.87723433591924,116617.25427883657,0.5594666036574057
0.41682093146263083,189.20323354817074,3.4411187346976098,215.42770518087588,161634.77035827012,0.5283705623749781
0.29697618973186457,51.12553438309738,0.6494879919240438,50.728724249140576,54071.148240207986,0.6734478338708405
0.28606004886252817,174.21234906492097,4.1932451969220415,207.98448184378802,152309.53782588683,0.5232274475574252
0.019021271744333934,44.129814954446466,1.6588955430864563,61.45698599469932,44216.18524534417,0.5239128983678363
0.2951584593392515,142.35655215130862,0.5738003843645871,79.4518211194885,150878.98710488967,0.8174456273359207
0.08073089267079153,150.53407512081714,1.6047893501041457,111.24385201766273,163500.14299918246,0.7773589411599194
0.20248872747153612,157.58361565909047,1.9118577796232543,137.09001042305846,156728.75240402806,0.7017239233773592
0.24616610521385363,182.59579671877756,3.280080881424575,191.69289719906448,166278.3107703304,0.6002203557518019
0.10063645306751873,140.87905762452317,2.6836041678532894,143.67712901153104,139968.57932211919,0.6529363080820246
0.44385890743634104,199.39319498958412,0.7463863648653982,132.36376584335065,184522.99885373472,0.7410277532047175
0.04274937375832549,132.87309554236768,2.470570649459931,130.40054045286502,136831.59042525495,0.6823894691328268
0.22328347855653735,94.22909867913668,1.7822896676901856,103.99256531681006,93916.79127402396,0.6176696830817535
0.17295793546187166,184.90638673387213,2.9418424939263135,177.11358784593025,175399.2640390191,0.6552426352308289
0.22539384216299108,53.47448931568607,2.0639464635642346,78.3081516902146,50489.923629870966,0.4620405578071789
0.4131394116748156,160.56721562222916,3.885791397753407,201.92128694046573,137295.6116769866,0.4818289815296347
0.2695443643549577,114.24899155036755,0.5855708989549337,70.08616491584279,124152.34665884047,0.8059076323469551
0.059107934193016354,177.36248529314696,2.1614786887993813,137.7691077575586,186107.65406315617,0.757711647923544
0.3113706485434254,130.60019803017786,2.722088565179528,153.0293871876664,120319.25263840404,0.5547338092315822
0.0031417544851705115,165.35632922123824,1.1794726016080395,86.84685104925721,199078.49681134292,0.8641899870062815
0.044402838621519836,158.08997886254397,3.510032616511985,167.4394738500314,153531.14399328013,0.6321222228689447
0.15289676511632672,116.23525626089285,0.7872013909575961,71.67167869559323,132154.5804442371,0.8202869510670996
0.3751984828692664,95.70412515719721,2.632166437837306,127.98085032085228,86920.70466343325,0.4825934960615684
0.17649878223201576,57.65740136569485,1.2616865054454638,67.38031863976572,59590.79735944628,0.6117055984655029
0.308232485080771,33.40212664586063,0.3795636648720785,32.084265681234285,36188.72909026113,0.6909656725298883
0.2095649407093002,41.05522615298722,0.7557282885931084,45.60359931869003,43672.88159882337,0.6409314645166578
0.0228639750860003,191.7048542947638,2.481235520016651,149.20632253781767,200496.0201809301,0.7584517909338775
0.4731435524667296,88.38393261228205,0.9115835172833942,90.55566882507055,85023.66994855217,0.6170610908157338
0.33674903836854175,180.02544581881713,2.621960366426784,183.12835154932546,162605.03624986147,0.6045415086823466
0.22226389163402416,94.74968581525317,0.20294794966557222,32.414214283213255,115237.85019511807,0.9030878469632437
0.29109883328657005,35.12003220821282,0.7375866356607012,42.92837679073684,35961.88464330838,0.5833133728368123
0.0014530764517242667,17.11614732084289,0.5857310160366134,23.216004806952043,18071.745271377422,0.5622784029928991
0.2220048002662286,10.459759814595673,0.33078288760687335,14.707047717187313,10675.828589662837,0.5219641065428673
0.277809718872547,168.0187962938255,1.0362914422556315,112.54404201054956,170016.80075037663,0.7717218772794636
0.09824718890511741,173.0152776835337,1.8212271198258212,127.92113772339138,182211.3470515614,0.7687657818472835
0.4448668427864079,103.37757530403654,0.9727908907596876,99.76546864418223,99628.57178870517,0.6412241914567042
0.09996850171852412,173.22227139272007,3.929641663612707,188.3682795387442,162041.71841196902,0.6037547098820017
0.1901672623493102,32.291063467168115,0.0990523104186913,13.17222382300069,41785.26413992114,0.8933481736595454
0.4768487382337843,60.15861774242427,0.21411156650990076,42.994097888229035,62502.00895352005,0.7488467432412524
0.3651953202118187,139.65788371779993,3.8038807639518724,181.18514857230258,121716.7777518993,0.4774887135951745
0.49029212430252433,198.80815524963535,3.395236029704144,228.5042595492162,166049.9771389397,0.5108507156119496
0.0696894566437623,55.8186101105214,0.48714471826746236,37.282437595250784,69334.1712746748,0.8267827644135843
0.17021795957412866,48.858913104342484,1.931017231723512,71.45136145721486,46842.837180741946,0.47292881011132354
0.1297107217332656,118.17799109428137,3.5147216856539516,148.89126382697165,111023.95622669662,0.538579834760977
0.31746816757755486,51.46323048858487,0.8086662129901088,56.47663659968833,52877.94091572948,0.6262231276533201
0.46534362594706213,33.41580455172407,1.0674155089467634,49.57980948286926,31377.281583589673,0.4448322083961231
0.38150594729327325,155.21237473856206,0.8167464973392654,110.13030788734459,151931.0173227129,0.7429170037601216
0.24445540495161788,112.37839903466785,3.675002673411866,151.53712896348262,101551.164459153,0.48126344987021324
0.16710369746450743,209.10296058059853,4.502836579006033,225.06362091211764,186273.7996633978,0.584394137297638
0.49715223281479026,124.34124391279761,3.8610111896591968,174.5897106946033,106320.8197232866,0.42550412568300694
0.26012817324355564,95.90833355947795,0.6448635120796864,67.2016448045889,104389.89361084062,0.7791353262056903
0.01868286807825592,95.21603374893391,0.8553809416689087,60.71417890338517,117250.82050820098,0.836515313492324
0.165199354184845,110.59576728600832,2.1190243909768105,118.37829746811101,110517.72589923361,0.6336478906780616
0.2801285690957732,86.38823544272306,1.9036181436016466,104.24949978566873,83577.27102065831,0.5649683827553595
0.24902390998680068,83.82801085557209,3.3374515418183415,122.17630677643898,75761.90562138108,0.4403414319985687
0.2845576872469266,202.6489680737407,0.8647132005880712,112.78079587727677,203540.27269977625,0.808607891413947
0.0904631004033945,55.21252250486714,0.2467340554552968,24.21791242873478,73029.91771141128,0.8927068399897596
0.4440003378028598,71.73702388945195,0.9839485656665772,79.90688818774663,69685.38869149065,0.5908354794141442
0.3485549858694172,59.00210808563623,1.507678627419317,78.032866621567,56572.10545728735,0.5155130340679831
0.3081373522878,201.25103258285787,0.8580118313690458,115.94460179689393,199544.9556179842,0.7979072286987833
0.1691079454208922,103.44107658454337,2.9742922034722894,131.27910340371463,98135.8944076402,0.5382482118265305
0.19504397818538105,74.29119034146834,2.1311580920081905,96.47733073500504,72186.56170266689,0.5375863162457047
0.4615808717323762,78.45749249120318,1.3318437193646264,94.2586304845058,74154.34319599213,0.5472200162922396
0.32362889302083314,114.44346930933386,3.0186998498536375,147.1361929952285,103871.64844749554,0.5038256579239944
0.17034611681538064,115.48796153645029,0.9180898623517517,79.62424871896765,127744.48335070879,0.7916457908637327
0.030976095725093633,207.34008667141595,2.2697466718662787,146.3813603873705,218780.78804996924,0.7842872831609491
0.0015324893398336314,82.2830158266496,2.9494542905695873,109.59942544291724,79956.46401089392,0.5309797258145653
0.4321336660437496,62.447402859713364,0.25107292947197235,43.74691424348039,66044.64852923472,0.7612878937796256
0.01018172047848731,36.45882456952171,0.2436702054774884,19.058410736622815,50345.78771033071,0.8822012472455432
0.24928989902839177,114.39913802869229,0.8519803818722679,82.89403057421883,121876.51691892787,0.767174213277871
0.20117692643911705,86.1086687359057,1.6482799110535016,94.84001507314183,87122.36882447233,0.6255244673997992
0.33192347199252886,105.83720351098322,2.5029667360470125,132.2440287292876,97938.17059322601,0.5263502179601656
0.3760839722969259,49.215272342532636,0.6299189794148855,51.75137396562614,50452.229782378075,0.6374407936927465
0.3214643229636484,156.74777458002833,3.4431515583217065,185.39664292372748,139428.84327476672,0.5340164969582928
0.27317717103037,144.07055633957955,0.5566075311479538,75.94849387834383,155023.76521088384,0.8312220547953766
0.3731224651936576,84.05391656037249,2.0456403319420717,108.84171258918859,78375.51803433971,0.5111883493677654
0.08907528877976134,17.69673722808477,0.342573926640093,19.106790822606616,20122.16025573437,0.681316024884357
0.22253720270538185,177.390523491538,2.7492379832250213,173.37396043827894,166716.7810440485,0.6417392267769372
0.4358388703355145,28.18448521545102,0.8495721373748367,40.97975171672248,26885.827387502643,0.4634247281985688
0.4444319541988122,47.08469965466008,0.3610488693541157,43.17086796954501,48599.81579575205,0.6808230503747775
0.09822722144006218,30.75579037531621,1.1123584570097316,43.388854596066544,31019.636914214676,0.5191927061120177
0.2744859571759347,174.20224905551885,3.5284921252917756,194.7508514940505,156117.84624448282,0.5652173795868285
0.19018308140033835,35.01364909391192,0.27440134200896843,25.10913568630557,41674.61430301634,0.797592760637912
0.40142318431266577,103.95052538132455,1.4312728352017765,111.32617759561035,99209.21302883752,0.6020353445852594
0.4001195956336633,175.73411416127811,2.566230533250213,185.84143394418643,155757.2393763374,0.5773843472164999
0.037927650733199314,16.15870260860174,0.3509753672253968,18.026733609764968,18428.316428703638,0.6734473020977452
0.3437630511388812,67.13530193442867,0.8594285622338362,68.53428255040592,68427.92471941182,0.6480681813912309
0.08690720547351993,167.90273748352942,4.344588001414865,192.5366968388044,155141.49115922194,0.5758648431212509
0.2916258459238887,208.50043367081028,1.9506483419819198,169.64358801500916,194670.73275677222,0.6973800509155739
0.48505446631082083,23.203048631070224,0.11567246987226129,19.202720294901656,24570.066448956182,0.7150789486176196
0.22840852220851804,129.7127357879524,4.477202496392903,175.47201181755665,114734.0716438577,0.4692460929875706
0.24794354394840407,139.97085442638306,3.6126489947210594,171.92985922449165,126907.70726060441,0.5287807358153879
0.43001859423789707,93.90285588138443,3.024642071521337,133.38921807445217,82983.05190143439,0.4363312574998385
0.27520921290517003,94.50411012696996,0.6341075818181833,67.33046349121511,102162.91913291652,0.7728948669950034
0.053633338446437695,182.12496864732339,5.053660072443371,211.02725253516834,165403.71709971895,0.5643343466163692
0.2873912244302444,192.33036229400054,2.984029137329644,193.88772679290088,173787.78560294796,0.6111421036319457
0.12534185349296423,43.82266335546937,1.5724327978805304,61.58288402708957,43344.35607986791,0.5106331097715626
0.05119243210831881,206.86240525522817,3.144998961789211,178.49959184119817,204091.76978334156,0.7103121002454874
0.25295594217633094,64.75385217644151,1.9386990429664204,87.34395394559253,62158.09450817897,0.5109525405546408
0.36916563758399523,80.78747465856017,2.2191929866012514,108.70978774049378,74650.36688136394,0.4882973814130755
0.09170227238220896,76.18325318435774,3.0045375836349066,107.6833273477904,72135.89051376894,0.4865062373478382
0.2646501173900602,31.234511968654335,0.21680316971417274,22.837902465146765,36163.54260458357,0.7830960073770594
0.3570770061694855,84.21789420159676,1.7382230073336873,102.61121553745913,80263.13021828493,0.5500721344499179
0.3669740535645908,76.84894654894553,1.7952528304374353,98.37061353325562,72641.72874017141,0.5233397266977834
0.349229738371317,115.43748799249431,0.6290699439175873,80.90562825824894,119189.39831193177,0.7612682668671996
0.08073500270898887,163.50332884570244,1.677197155379991,117.65542613663582,176303.21641756946,0.7818836180455235
0.35073403878759823,172.89186822303174,2.234697217499176,170.09195386710545,158103.5887446172,0.6214420996403553
0.24773852017183218,133.16483448068323,0.7883284120001004,85.12128262167045,142229.27577176286,0.7955265537917637
0.16177512139385208,110.67529182601905,3.305944903496356,141.57725755302081,103827.55069271961,0.5294205643912523
0.36326818566829644,101.83105380843983,1.3446480417646223,104.96594660502718,99141.50377637896,0.6266652060427406
0.15221865867017714,151.4798152709713,2.5912517933351147,150.3123773578367,148258.20045553742,0.6548833191490294
0.06027381183894581,44.89128653116169,0.9610129321110749,49.57299266145637,49238.99529267568,0.6620022184864801
0.14667952886990643,41.83128496650356,1.1704978568090523,53.913701698161766,42857.83313223151,0.5675093522237781
0.09156903949292361,201.13096919276788,4.517753856596258,214.29560790951376,183852.53290202486,0.6029659206674495
0.0635685378045055,115.92397623501239,4.138080034319461,153.6497978589567,107563.13185567416,0.509550848493387
0.28564601846251814,193.20810223988966,4.4647014070896525,225.30737176861044,166710.75670457605,0.5281474419655127
0.1667690236072371,148.16902141513756,5.027611178643787,194.38591470311596,131032.60712284832,0.4874128583215515
0.02727620238144074,65.75108649106934,0.09442684440558485,9.870199741095272,97016.95882230143,0.9637602414778553
0.2720528194267058,66.46783292340767,0.6607343918968427,57.59501460769706,71575.07305996954,0.7221602929024518
0.05479145404997782,113.9843686500385,2.9829829982654124,133.27759557239926,112139.29911763359,0.5960013941152662
0.1750294057143007,24.807105271485277,0.07668302784679597,9.891547364354267,32690.78707489107,0.8980543713516355
0.2331919897125097,125.50045792805793,0.24306766253934214,41.08176581064889,147971.2296485273,0.903885657758149
0.20727485011742947,84.99915798348063,1.6286350374859664,93.9862520523257,85898.01452345907,0.6232082718001667
0.2024145662186964,117.68402948782632,3.8812918053596723,156.96501363588047,106835.85948578238,0.4909454448196674
0.4458076667442643,169.4143787479169,0.9184076802101443,130.82192752280164,157998.46690580726,0.7018960278567392
0.2636494779803916,74.21589461506647,0.4851168381863624,51.83300130716425,82610.3323422513,0.7845683130760138
0.13992943735422742,51.425328496995384,0.7218161346211162,47.947520144653325,57704.92717862719,0.7209381122722741
0.05941918058638057,98.62330641958833,1.8260419134157206,98.87497213121327,104619.90496105228,0.6844350615766697
0.3904418917518012,208.76515688000876,4.191141466691062,240.17400951661946,174783.5534834924,0.5154284977123931
0.20408181024096084,99.39816404024272,3.3506336473500906,134.98583906826866,91639.34987514245,0.48956793087086864
0.24044204226004046,44.98526076866775,1.561540337828284,64.25917409581899,43372.6918917333,0.48509630856593733
0.3058138647086053,169.451872292025,3.924662637281544,201.57731155958953,148650.8682488942,0.5255952880174245
0.27666844932561035,97.19763783528703,2.00682026314365,113.6859149895107,93806.82772197241,0.5776559860245949
0.12419885710456913,61.64129081743649,0.3396006465511395,32.72355071534215,77254.39636654215,0.8614070987188508
0.4460822752621617,65.21810610976303,0.8496994582438498,71.70324822592099,63952.25919594614,0.5995083308325873
0.29533828175595606,52.359405819963555,1.0421191932709597,62.27237188826919,52864.199781909156,0.5886459600800481
0.453492103371799,42.70797902951521,0.09054636184498033,24.07611294899254,46870.75332797721,0.8123636678766113
0.15808941792526382,82.4641669476974,1.1636934673415071,77.07552460293833,88684.19036560078,0.7063187559290124
0.4995987882516729,49.40256878679524,1.1304134783907975,66.93815915282671,46693.93751387422,0.49179865609989504
0.27010954536539866,32.83087031364146,1.299251572411561,49.532299673207405,31239.088438827366,0.44851546287226807
0.1629770743405255,153.92340947776282,4.127479412564728,185.02705229539077,140349.0801145134,0.5453606067259266
0.2569272766074099,163.70887500934413,1.0761048846463652,110.60402167401877,167388.97680845112,0.7734359446631537
0.15078858258207783,66.0305146424212,1.7345713804273188,82.03389667730218,66423.69247001458,0.5755413584028235
0.15409291717270457,33.70345891783295,0.1222566491946705,14.350386374267668,44156.99414287289,0.8917872544022023
0.1958237531651088,176.6735312043699,4.11835826656884,201.4677525605842,159120.41524491462,0.5624518820189128
0.49980255162961823,21.11199444027333,0.5727643888420733,30.4910066067537,20304.248976698156,0.46981334173274963
0.1810632307322711,48.81155108638994,0.5851382854430472,43.30943782422147,54911.08204902372,0.7334006296940714
0.10169330629728007,89.49252447491335,3.2921471000392435,122.82052226296024,84319.23806406876,0.49881409873532173
0.28906778827654656,52.9231436131323,0.5600570263732441,48.126948639500625,57013.50046700186,0.7071778250170698
0.463281995033072,64.74798175408748,1.0304861359307151,76.81074916515756,62312.08085059635,0.5601915944714781
0.2598568564509276,74.27738150617893,1.822267111887479,93.10469491861313,72294.97687844375,0.5517171897239666
0.1196501891600586,144.22257066217983,4.355366812136233,179.71687199231687,131938.87132716092,0.5314723102167458
0.25222902228708843,181.03323376671398,2.3533613675300358,166.78632526138003,170874.6889918003,0.662758764039822
0.42851945281624687,51.87072038595967,0.5488705976470113,52.68174685438659,52629.62725929559,0.6425350391156888
0.39500534152806416,113.80733602543482,2.3472470569928165,138.70414806175032,104050.01742958975,0.5293006588453438
0.4405588685993178,189.5191965007272,3.149387480386763,212.0877390717969,161998.9069361773,0.5353143131758935
0.23333555447264565,27.90731416277449,1.080143399636632,41.63268976563847,27044.4117921919,0.46562730231841876
0.11404136640048895,53.53423247391939,0.23832123470828814,24.341605253599422,69621.59146645929,0.8858212585444959
0.21928837227632902,59.14249774033621,1.7827812755599712,79.43057769139762,57609.58959221605,0.521674566697298
0.414946191355318,56.75570882046329,0.6046075857455284,57.06991620776458,57592.06432658652,0.6470156488452682
0.26041069443594583,106.75511283677301,4.015664937139588,151.27659425820528,94683.03007628358,0.44485267831679437
0.30939341519116964,50.23455876098245,0.9904021709441467,59.980150500939764,50644.283963726084,0.5856200968998051
0.4970539554382,10.072175362407446,0.2265086068323366,13.877653403916383,9942.439232144032,0.5041737768035209
0.48194677226033905,27.81994708568604,0.628696050645954,37.78371056348162,27009.43129390831,0.5035955719039911
0.4958333177480672,54.78281122042678,1.0765925700716759,70.74534926616892,52069.15272470437,0.5164140531883875
0.26858972622602933,66.89164527825226,2.1696050361232606,92.93289945445709,63090.036057285855,0.4868110340776942
0.38230188573446644,182.49228433352792,1.3180435003720163,146.22230958693146,170584.41683196643,0.6963260605098324
0.12022513390741468,132.45453087161223,5.1241540557779395,181.07217750111246,117887.62782879363,0.4709435913187082
0.001840305633377004,52.85366463201525,0.8957539508479198,49.84835007494233,61576.5986354466,0.7363734343554446
0.022878421145343053,135.82301744694195,2.678595428182024,135.75584722162625,139095.5797705151,0.6749545276079445
0.3341251827606334,72.58259993745312,1.5364204706088014,88.893952548009,70340.44289759906,0.556385216682454
0.2044461058620814,62.62369689043322,0.6455154000196914,52.17238166702451,69777.66390096211,0.7463813828865975
0.23025776991373126,90.9355930363098,2.749015607842991,120.47190212094632,85312.77527333792,0.5095542913986768
0.02716938013855913,56.73390168033751,2.1868524522773125,79.31982413456305,55714.30330729162,0.5117808486633482
0.20760153461452807,71.86711269625965,1.432225776795399,81.31484125454824,73264.93459235982,0.6175769384560181
0.4572814087163155,109.93537724813915,1.2926065809072294,115.24347369223888,103342.63560188787,0.6008589146502114
0.06745128464200273,86.82405143953781,1.6105062416301303,87.94954070114561,92926.45013429258,0.6835400159329825
0.15052202943125698,157.25016348870514,2.071416266107899,137.20447693506694,158679.53338099254,0.7083344036212148
0.25009704329101373,81.35166614424764,0.49287343820282825,53.62333894075202,91179.42173181765,0.7989532938670197
0.23076129053678612,28.974867797297314,0.9878804617713999,41.44438476903305,28585.93509092415,0.49645481256189844
0.02360160128784833,16.105390715019475,0.03935678312961176,3.881160575001197,24713.52559074397,0.9482379817065222
0.2929616307926736,122.59571121920517,3.7507901873697214,163.00009717381045,109182.44334216474,0.4789434690154964
0.029128983032742306,65.94604314395588,0.47355816596175715,36.86419641954815,85899.62946451224,0.8649559430956417
0.017864226875846267,102.90530576318679,3.332955079818858,130.7607515652206,99409.63533005421,0.5508136204228298
0.10455625819326259,124.11109072857994,3.077652350204917,143.74736439601085,120120.35455860819,0.591206855832898
0.40039288005641516,111.04398091323421,0.7189456661330218,89.01648128906102,110877.39625249618,0.7141537335994458
0.07232737046546983,147.33058174501986,2.5939918863391496,142.09235124257987,148994.4188153395,0.6806774494425407
0.4016034137224427,21.75841837119713,0.2997526457367541,24.216533481770934,22610.96291846533,0.619888403240128
0.25978409710634437,114.14509266457546,3.193673196630402,146.70408898301469,104752.29261798492,0.5122790251422099
0.19047539044234124,10.4744099892382,0.11770689247519421,9.195464962002205,12321.04941951046,0.7477173083458203
0.04015860708105212,206.31223661674858,4.082381869145849,202.23357826458837,195282.3821092231,0.6524025421273516
0.16883558907306995,57.06583332553156,0.9343496472347399,58.33354657744191,61548.48108153656,0.6776583226956058
0.13763308088746923,39.969809951798055,0.0613376556920064,8.788967104404938,55367.94084281844,0.9442424185501204
0.3603822861530984,72.70231071217941,2.3281752645726765,102.65674548555855,66657.0134677832,0.4603176874072949
0.15261231382404433,122.4951377166225,4.314667910953487,164.50586717409476,110959.52928074052,0.48823821300200737
0.22282189181601647,142.03465295832785,4.677276874402483,187.74665996289923,125107.06755230349,0.4792785789923224
0.49673550965627333,90.40487594990988,0.4137582250734817,71.91454449206161,89218.35337963079,0.705461226496735
0.46162954520043525,13.076997071292942,0.341045143645517,18.548510004844935,12800.103234084245,0.4875985315889893
